Ecotone Unit: Level Logger
Serial Number: 0000113128FE
Probe Number: 0000113128FE
Log Read: 6/3/2010 13:11:42
 
____Date___ ,Time ,_Level_,Units
05/14/2010,19:00,-010.7,in      
05/14/2010,20:00,-010.7,in      
05/14/2010,21:00,-010.7,in      
05/14/2010,22:00,-010.7,in      
05/14/2010,23:00,-010.7,in      
05/15/2010,00:00,-010.7,in      
05/15/2010,01:00,-010.8,in      
05/15/2010,02:00,-010.8,in      
05/15/2010,03:00,-010.8,in      
05/15/2010,04:00,-010.8,in      
05/15/2010,05:00,-010.8,in      
05/15/2010,06:00,-010.8,in      
05/15/2010,07:00,-010.8,in      
05/15/2010,08:00,-010.7,in      
05/15/2010,09:00,-010.7,in      
05/15/2010,10:00,-010.7,in      
05/15/2010,11:00,-010.6,in      
05/15/2010,12:00,-010.6,in      
05/15/2010,13:00,-010.6,in      
05/15/2010,14:00,-010.6,in      
05/15/2010,15:00,-010.7,in      
05/15/2010,16:00,-010.7,in      
05/15/2010,17:00,-010.7,in      
05/15/2010,18:00,-010.7,in      
05/15/2010,19:00,-010.7,in      
05/15/2010,20:00,-010.8,in      
05/15/2010,21:00,-010.7,in      
05/15/2010,22:00,-010.7,in      
05/15/2010,23:00,-010.7,in      
05/16/2010,00:00,-010.7,in      
05/16/2010,01:00,-010.7,in      
05/16/2010,02:00,-010.7,in      
05/16/2010,03:00,-010.8,in      
05/16/2010,04:00,-010.7,in      
05/16/2010,05:00,-010.7,in      
05/16/2010,06:00,-010.7,in      
05/16/2010,07:00,-010.7,in      
05/16/2010,08:00,-010.7,in      
05/16/2010,09:00,-010.7,in      
05/16/2010,10:00,-010.7,in      
05/16/2010,11:00,-010.7,in      
05/16/2010,12:00,-010.7,in      
05/16/2010,13:00,-010.7,in      
05/16/2010,14:00,-010.7,in      
05/16/2010,15:00,-010.8,in      
05/16/2010,16:00,-010.8,in      
05/16/2010,17:00,-010.8,in      
05/16/2010,18:00,-010.7,in      
05/16/2010,19:00,-010.7,in      
05/16/2010,20:00,-010.8,in      
05/16/2010,21:00,-010.8,in      
05/16/2010,22:00,-010.7,in      
05/16/2010,23:00,-010.7,in      
05/17/2010,00:00,-010.7,in      
05/17/2010,01:00,-010.8,in      
05/17/2010,02:00,-010.7,in      
05/17/2010,03:00,-010.7,in      
05/17/2010,04:00,-010.7,in      
05/17/2010,05:00,-010.7,in      
05/17/2010,06:00,-010.7,in      
05/17/2010,07:00,-010.7,in      
05/17/2010,08:00,-010.7,in      
05/17/2010,09:00,-010.7,in      
05/17/2010,10:00,-010.5,in      
05/17/2010,11:00,-010.4,in      
05/17/2010,12:00,-010.5,in      
05/17/2010,13:00,-010.3,in      
05/17/2010,14:00,-010.4,in      
05/17/2010,15:00,-010.5,in      
05/17/2010,16:00,-010.4,in      
05/17/2010,17:00,-010.1,in      
05/17/2010,18:00,-010.2,in      
05/17/2010,19:00,-010.2,in      
05/17/2010,20:00,-010.2,in      
05/17/2010,21:00,-010.2,in      
05/17/2010,22:00,-010.3,in      
05/17/2010,23:00,-010.3,in      
05/18/2010,00:00,-010.3,in      
05/18/2010,01:00,-010.3,in      
05/18/2010,02:00,-010.3,in      
05/18/2010,03:00,-010.3,in      
05/18/2010,04:00,-010.3,in      
05/18/2010,05:00,-010.3,in      
05/18/2010,06:00,-010.3,in      
05/18/2010,07:00,-010.3,in      
05/18/2010,08:00,-010.3,in      
05/18/2010,09:00,-010.3,in      
05/18/2010,10:00,-010.1,in      
05/18/2010,11:00,-010.1,in      
05/18/2010,12:00,-010.2,in      
05/18/2010,13:00,-010.3,in      
05/18/2010,14:00,-010.3,in      
05/18/2010,15:00,-010.3,in      
05/18/2010,16:00,-010.3,in      
05/18/2010,17:00,-010.3,in      
05/18/2010,18:00,-010.3,in      
05/18/2010,19:00,-010.3,in      
05/18/2010,20:00,-010.3,in      
05/18/2010,21:00,-010.3,in      
05/18/2010,22:00,-010.3,in      
05/18/2010,23:00,-010.3,in      
05/19/2010,00:00,-010.3,in      
05/19/2010,01:00,-010.4,in      
05/19/2010,02:00,-010.4,in      
05/19/2010,03:00,-010.4,in      
05/19/2010,04:00,-010.4,in      
05/19/2010,05:00,-010.4,in      
05/19/2010,06:00,-010.4,in      
05/19/2010,07:00,-010.4,in      
05/19/2010,08:00,-010.4,in      
05/19/2010,09:00,-010.4,in      
05/19/2010,10:00,-010.3,in      
05/19/2010,11:00,-010.3,in      
05/19/2010,12:00,-010.3,in      
05/19/2010,13:00,-010.4,in      
05/19/2010,14:00,-010.4,in      
05/19/2010,15:00,-010.4,in      
05/19/2010,16:00,-010.2,in      
05/19/2010,17:00,-010.3,in      
05/19/2010,18:00,-010.5,in      
05/19/2010,19:00,-010.5,in      
05/19/2010,20:00,-010.5,in      
05/19/2010,21:00,-010.5,in      
05/19/2010,22:00,-010.5,in      
05/19/2010,23:00,-010.5,in      
05/20/2010,00:00,-010.5,in      
05/20/2010,01:00,-010.5,in      
05/20/2010,02:00,-010.5,in      
05/20/2010,03:00,-010.6,in      
05/20/2010,04:00,-010.6,in      
05/20/2010,05:00,-010.6,in      
05/20/2010,06:00,-010.6,in      
05/20/2010,07:00,-010.5,in      
05/20/2010,08:00,-010.5,in      
05/20/2010,09:00,-010.4,in      
05/20/2010,10:00,-010.3,in      
05/20/2010,11:00,-010.3,in      
05/20/2010,12:00,-010.2,in      
05/20/2010,13:00,-010.3,in      
05/20/2010,14:00,-010.4,in      
05/20/2010,15:00,-010.5,in      
05/20/2010,16:00,-010.7,in      
05/20/2010,17:00,-010.7,in      
05/20/2010,18:00,-010.9,in      
05/20/2010,19:00,-010.8,in      
05/20/2010,20:00,-010.7,in      
05/20/2010,21:00,-010.8,in      
05/20/2010,22:00,-010.8,in      
05/20/2010,23:00,-010.7,in      
05/21/2010,00:00,-010.7,in      
05/21/2010,01:00,-010.7,in      
05/21/2010,02:00,-010.7,in      
05/21/2010,03:00,-010.7,in      
05/21/2010,04:00,-010.6,in      
05/21/2010,05:00,-010.7,in      
05/21/2010,06:00,-010.6,in      
05/21/2010,07:00,-010.5,in      
05/21/2010,08:00,-010.3,in      
05/21/2010,09:00,-010.3,in      
05/21/2010,10:00,-010.3,in      
05/21/2010,11:00,-010.4,in      
05/21/2010,12:00,-010.5,in      
05/21/2010,13:00,-010.5,in      
05/21/2010,14:00,-010.5,in      
05/21/2010,15:00,-010.6,in      
05/21/2010,16:00,-010.7,in      
05/21/2010,17:00,-010.8,in      
05/21/2010,18:00,-010.9,in      
05/21/2010,19:00,-011.0,in      
05/21/2010,20:00,-011.1,in      
05/21/2010,21:00,-011.0,in      
05/21/2010,22:00,-010.8,in      
05/21/2010,23:00,-010.7,in      
05/22/2010,00:00,-010.6,in      
05/22/2010,01:00,-010.6,in      
05/22/2010,02:00,-010.6,in      
05/22/2010,03:00,-010.6,in      
05/22/2010,04:00,-010.5,in      
05/22/2010,05:00,-010.5,in      
05/22/2010,06:00,-010.5,in      
05/22/2010,07:00,-010.5,in      
05/22/2010,08:00,-010.5,in      
05/22/2010,09:00,-010.4,in      
05/22/2010,10:00,-010.4,in      
05/22/2010,11:00,-010.5,in      
05/22/2010,12:00,-011.0,in      
05/22/2010,13:00,-010.5,in      
05/22/2010,14:00,-010.8,in      
05/22/2010,15:00,-010.9,in      
05/22/2010,16:00,-010.5,in      
05/22/2010,17:00,-010.6,in      
05/22/2010,18:00,-010.5,in      
05/22/2010,19:00,-010.6,in      
05/22/2010,20:00,-010.6,in      
05/22/2010,21:00,-010.5,in      
05/22/2010,22:00,-010.8,in      
05/22/2010,23:00,-010.9,in      
05/23/2010,00:00,-010.9,in      
05/23/2010,01:00,-011.1,in      
05/23/2010,02:00,-011.1,in      
05/23/2010,03:00,-011.0,in      
05/23/2010,04:00,-010.9,in      
05/23/2010,05:00,-010.9,in      
05/23/2010,06:00,-011.0,in      
05/23/2010,07:00,-010.7,in      
05/23/2010,08:00,-010.3,in      
05/23/2010,09:00,-010.1,in      
05/23/2010,10:00,-010.0,in      
05/23/2010,11:00,-010.3,in      
05/23/2010,12:00,-010.5,in      
05/23/2010,13:00,-010.7,in      
05/23/2010,14:00,-011.0,in      
05/23/2010,15:00,-011.1,in      
05/23/2010,16:00,-010.9,in      
05/23/2010,17:00,-011.0,in      
05/23/2010,18:00,-011.3,in      
05/23/2010,19:00,-011.7,in      
05/23/2010,20:00,-011.8,in      
05/23/2010,21:00,-011.8,in      
05/23/2010,22:00,-011.8,in      
05/23/2010,23:00,-011.8,in      
05/24/2010,00:00,-011.8,in      
05/24/2010,01:00,-011.8,in      
05/24/2010,02:00,-011.8,in      
05/24/2010,03:00,-011.8,in      
05/24/2010,04:00,-011.7,in      
05/24/2010,05:00,-011.7,in      
05/24/2010,06:00,-011.7,in      
05/24/2010,07:00,-011.6,in      
05/24/2010,08:00,-011.3,in      
05/24/2010,09:00,-010.5,in      
05/24/2010,10:00,-010.7,in      
05/24/2010,11:00,-010.9,in      
05/24/2010,12:00,-011.2,in      
05/24/2010,13:00,-011.4,in      
05/24/2010,14:00,-011.7,in      
05/24/2010,15:00,-011.7,in      
05/24/2010,16:00,-011.7,in      
05/24/2010,17:00,-011.8,in      
05/24/2010,18:00,-011.9,in      
05/24/2010,19:00,-011.9,in      
05/24/2010,20:00,-012.0,in      
05/24/2010,21:00,-012.0,in      
05/24/2010,22:00,-012.1,in      
05/24/2010,23:00,-012.0,in      
05/25/2010,00:00,-012.1,in      
05/25/2010,01:00,-012.1,in      
05/25/2010,02:00,-012.0,in      
05/25/2010,03:00,-012.0,in      
05/25/2010,04:00,-012.0,in      
05/25/2010,05:00,-012.0,in      
05/25/2010,06:00,-012.0,in      
05/25/2010,07:00,-011.9,in      
05/25/2010,08:00,-011.7,in      
05/25/2010,09:00,-011.4,in      
05/25/2010,10:00,-011.5,in      
05/25/2010,11:00,-011.7,in      
05/25/2010,12:00,-011.8,in      
05/25/2010,13:00,-011.9,in      
05/25/2010,14:00,-012.0,in      
05/25/2010,15:00,-012.1,in      
05/25/2010,16:00,-012.1,in      
05/25/2010,17:00,-012.1,in      
05/25/2010,18:00,-012.2,in      
05/25/2010,19:00,-012.2,in      
05/25/2010,20:00,-012.2,in      
05/25/2010,21:00,-012.2,in      
05/25/2010,22:00,-012.2,in      
05/25/2010,23:00,-012.2,in      
05/26/2010,00:00,-012.2,in      
05/26/2010,01:00,-012.2,in      
05/26/2010,02:00,-012.2,in      
05/26/2010,03:00,-012.2,in      
05/26/2010,04:00,-012.2,in      
05/26/2010,05:00,-012.2,in      
05/26/2010,06:00,-012.2,in      
05/26/2010,07:00,-012.2,in      
05/26/2010,08:00,-012.0,in      
05/26/2010,09:00,-012.0,in      
05/26/2010,10:00,-012.0,in      
05/26/2010,11:00,-012.1,in      
05/26/2010,12:00,-012.2,in      
05/26/2010,13:00,-012.4,in      
05/26/2010,14:00,-012.4,in      
05/26/2010,15:00,-012.4,in      
05/26/2010,16:00,-012.4,in      
05/26/2010,17:00,-012.4,in      
05/26/2010,18:00,-012.4,in      
05/26/2010,19:00,-012.4,in      
05/26/2010,20:00,-012.4,in      
05/26/2010,21:00,-012.5,in      
05/26/2010,22:00,-012.5,in      
05/26/2010,23:00,-012.5,in      
05/27/2010,00:00,-012.5,in      
05/27/2010,01:00,-012.5,in      
05/27/2010,02:00,-012.5,in      
05/27/2010,03:00,-012.5,in      
05/27/2010,04:00,-012.4,in      
05/27/2010,05:00,-012.4,in      
05/27/2010,06:00,-012.4,in      
05/27/2010,07:00,-012.4,in      
05/27/2010,08:00,-012.3,in      
05/27/2010,09:00,-012.2,in      
05/27/2010,10:00,-012.3,in      
05/27/2010,11:00,-012.4,in      
05/27/2010,12:00,-012.4,in      
05/27/2010,13:00,-012.5,in      
05/27/2010,14:00,-012.6,in      
05/27/2010,15:00,-012.6,in      
05/27/2010,16:00,-012.6,in      
05/27/2010,17:00,-012.6,in      
05/27/2010,18:00,-012.7,in      
05/27/2010,19:00,-012.7,in      
05/27/2010,20:00,-012.7,in      
05/27/2010,21:00,-012.7,in      
05/27/2010,22:00,-012.7,in      
05/27/2010,23:00,-012.7,in      
05/28/2010,00:00,-012.7,in      
05/28/2010,01:00,-012.7,in      
05/28/2010,02:00,-012.7,in      
05/28/2010,03:00,-012.7,in      
05/28/2010,04:00,-012.7,in      
05/28/2010,05:00,-012.7,in      
05/28/2010,06:00,-012.7,in      
05/28/2010,07:00,-012.7,in      
05/28/2010,08:00,-012.7,in      
05/28/2010,09:00,-012.7,in      
05/28/2010,10:00,-012.7,in      
05/28/2010,11:00,-012.7,in      
05/28/2010,12:00,-012.7,in      
05/28/2010,13:00,-012.7,in      
05/28/2010,14:00,-012.7,in      
05/28/2010,15:00,-012.8,in      
05/28/2010,16:00,-012.8,in      
05/28/2010,17:00,-012.8,in      
05/28/2010,18:00,-012.9,in      
05/28/2010,19:00,-012.9,in      
05/28/2010,20:00,-012.9,in      
05/28/2010,21:00,-012.9,in      
05/28/2010,22:00,-013.0,in      
05/28/2010,23:00,-012.9,in      
05/29/2010,00:00,-012.9,in      
05/29/2010,01:00,-012.9,in      
05/29/2010,02:00,-012.9,in      
05/29/2010,03:00,-012.9,in      
05/29/2010,04:00,-012.9,in      
05/29/2010,05:00,-012.9,in      
05/29/2010,06:00,-012.9,in      
05/29/2010,07:00,-012.9,in      
05/29/2010,08:00,-012.8,in      
05/29/2010,09:00,-012.7,in      
05/29/2010,10:00,-012.8,in      
05/29/2010,11:00,-012.9,in      
05/29/2010,12:00,-012.9,in      
05/29/2010,13:00,-012.9,in      
05/29/2010,14:00,-012.9,in      
05/29/2010,15:00,-013.0,in      
05/29/2010,16:00,-013.0,in      
05/29/2010,17:00,-013.1,in      
05/29/2010,18:00,-013.2,in      
05/29/2010,19:00,-013.3,in      
05/29/2010,20:00,-013.3,in      
05/29/2010,21:00,-013.4,in      
05/29/2010,22:00,-013.4,in      
05/29/2010,23:00,-013.5,in      
05/30/2010,00:00,-013.5,in      
05/30/2010,01:00,-013.5,in      
05/30/2010,02:00,-013.5,in      
05/30/2010,03:00,-013.5,in      
05/30/2010,04:00,-013.5,in      
05/30/2010,05:00,-013.5,in      
05/30/2010,06:00,-013.5,in      
05/30/2010,07:00,-013.5,in      
05/30/2010,08:00,-013.5,in      
05/30/2010,09:00,-013.3,in      
05/30/2010,10:00,-013.3,in      
05/30/2010,11:00,-013.4,in      
05/30/2010,12:00,-013.4,in      
05/30/2010,13:00,-013.4,in      
05/30/2010,14:00,-013.2,in      
05/30/2010,15:00,-013.3,in      
05/30/2010,16:00,-013.3,in      
05/30/2010,17:00,-013.3,in      
05/30/2010,18:00,-013.3,in      
05/30/2010,19:00,-013.3,in      
05/30/2010,20:00,-013.4,in      
05/30/2010,21:00,-013.5,in      
05/30/2010,22:00,-013.7,in      
05/30/2010,23:00,-013.8,in      
05/31/2010,00:00,-013.9,in      
05/31/2010,01:00,-014.0,in      
05/31/2010,02:00,-014.0,in      
05/31/2010,03:00,-014.0,in      
05/31/2010,04:00,-014.0,in      
05/31/2010,05:00,-014.0,in      
05/31/2010,06:00,-014.0,in      
05/31/2010,07:00,-014.0,in      
05/31/2010,08:00,-014.0,in      
05/31/2010,09:00,-014.0,in      
05/31/2010,10:00,-014.0,in      
05/31/2010,11:00,-014.1,in      
05/31/2010,12:00,-014.1,in      
05/31/2010,13:00,-014.2,in      
05/31/2010,14:00,-014.2,in      
05/31/2010,15:00,-014.3,in      
05/31/2010,16:00,-014.4,in      
05/31/2010,17:00,-014.6,in      
05/31/2010,18:00,-014.6,in      
05/31/2010,19:00,-014.7,in      
05/31/2010,20:00,-012.0,in      
05/31/2010,21:00,-010.8,in      
05/31/2010,22:00,-010.1,in      
05/31/2010,23:00,-009.9,in      
06/01/2010,00:00,-010.0,in      
06/01/2010,01:00,-010.0,in      
06/01/2010,02:00,-010.1,in      
06/01/2010,03:00,-010.2,in      
06/01/2010,04:00,-010.3,in      
06/01/2010,05:00,-010.3,in      
06/01/2010,06:00,-010.4,in      
06/01/2010,07:00,-010.5,in      
06/01/2010,08:00,-010.6,in      
06/01/2010,09:00,-010.7,in      
06/01/2010,10:00,-010.6,in      
06/01/2010,11:00,-010.6,in      
06/01/2010,12:00,-010.7,in      
06/01/2010,13:00,-010.8,in      
06/01/2010,14:00,-011.1,in      
06/01/2010,15:00,-011.1,in      
06/01/2010,16:00,-011.0,in      
06/01/2010,17:00,-011.1,in      
06/01/2010,18:00,-011.2,in      
06/01/2010,19:00,-011.2,in      
06/01/2010,20:00,-011.1,in      
06/01/2010,21:00,-011.0,in      
06/01/2010,22:00,-011.1,in      
06/01/2010,23:00,-011.0,in      
06/02/2010,00:00,-011.0,in      
06/02/2010,01:00,-011.1,in      
06/02/2010,02:00,-011.1,in      
06/02/2010,03:00,-011.1,in      
06/02/2010,04:00,-011.1,in      
06/02/2010,05:00,-011.1,in      
06/02/2010,06:00,-011.1,in      
06/02/2010,07:00,-011.0,in      
06/02/2010,08:00,-010.3,in      
06/02/2010,09:00,-010.1,in      
06/02/2010,10:00,-010.1,in      
06/02/2010,11:00,-010.5,in      
06/02/2010,12:00,-011.0,in      
06/02/2010,13:00,-010.8,in      
06/02/2010,14:00,-011.0,in      
06/02/2010,15:00,-011.1,in      
06/02/2010,16:00,-011.2,in      
06/02/2010,17:00,-011.2,in      
06/02/2010,18:00,-011.3,in      
06/02/2010,19:00,-011.3,in      
06/02/2010,20:00,-011.3,in      
06/02/2010,21:00,-011.2,in      
06/02/2010,22:00,-011.0,in      
06/02/2010,23:00,-011.0,in      
06/03/2010,00:00,-010.9,in      
06/03/2010,01:00,-011.0,in      
06/03/2010,02:00,-011.1,in      
06/03/2010,03:00,-010.9,in      
06/03/2010,04:00,-011.0,in      
06/03/2010,05:00,-011.1,in      
06/03/2010,06:00,-010.9,in      
06/03/2010,07:00,-010.7,in      
06/03/2010,08:00,-010.5,in      
06/03/2010,09:00,-010.5,in      
06/03/2010,10:00,-010.5,in      
06/03/2010,11:00,-010.7,in      
06/03/2010,12:00,-011.1,in      
06/03/2010,13:00,-011.4,in      
